name,id
کارل کارسٹنس,karl_carstens
کرٹ جارج کیسنگر,kurt_georg_kiesinger
کریستیان اشمیت,christian_schmidt
کریستینا شرودر,kristina_schröder
کلاودیا ڕۆس,claudia_roth
کلاوس ارنشت,klaus_ernst
کلاوس توپفر,klaus_töpfer
کنراد آدناور,konrad_adenauer
کورت شوماخر,kurt_schumacher
کورت گئورگ کیزینگر,kurt_georg_kiesinger
کونارڈ ایڈنائر,konrad_adenauer
کونراڈ ایڈینار,konrad_adenauer
کۆنراد ئەدیناوەر,konrad_adenauer
ګيودو ويسترويلي,guido_westerwelle
گرد مولر,gerd_müller_(csu)
گرهارد شرودر,gerhard_schröder_(cdu)
گرهارد شرودر,gerhard_schröder
گستاف ہائینمان,gustav_heinemann
گستاو ہائنمین,gustav_heinemann
گوستاو هاینمان,gustav_heinemann
گیدو وستروله,guido_westerwelle
گیرہارڈ شروڈر,gerhard_schröder
ہائنرک لبکے,heinrich_lübke
ہائینرش لبکے,heinrich_lübke
ہیلمٹ شمت,helmut_schmidt
ہیلمٹ کوہل,helmut_kohl
یوآخیم گاوک,joachim_gauck
یواخیم گاوک,joachim_gauck
یورگن روتگرز,jürgen_rüttgers
یوشکا فیشر,joschka_fischer
आंगेला मेर्केल,angela_merkel
आंगेला मैर्केल,angela_merkel
एन्जेला मर्केल,angela_merkel
कार्ल थियोडोर त्सु गुटेनबर्ग,karl-theodor_zu_guttenberg
कुर्ट गेओर्ग कीसिंगेर,kurt_georg_kiesinger
कोन्राड आडेनाउअर,konrad_adenauer
गुस्टाफ हाइनेमान,gustav_heinemann
गेर्हार्ड श्र्योडर,gerhard_schröder
योआखिम गाऊक,joachim_gauck
रिचर्ड फॉन वायझॅकर,richard_von_weizsäcker
लुडविग एर्हार्ड,ludwig_erhard
लुत्ज हैल्मन्न,lutz_heilmann
विली ब्रांट,willy_brandt
हेल्मुट कोल,helmut_kohl
हेल्मुट श्मिट,helmut_schmidt
আঙ্গেলা মের্কেল,angela_merkel
গেরহার্ড শ্রোয়েডার,gerhard_schröder
হেলমুট কোল,helmut_kohl
ਐਂਜਿਲਾ ਮੇਰਕਲ,angela_merkel
அங்கெலா மேர்க்கெல்,angela_merkel
கஸ்டவ் ஹெயின்மேன்,gustav_heinemann
கார்ல் கார்ஸ்டென்ஸ்,karl_carstens
கெர்ஃகாத் சுரோடர்,gerhard_schröder
கெர்ட் சியார்சு கெய்சிங்கர்,kurt_georg_kiesinger
கொன்ராடு அடேனார்,konrad_adenauer
ஜொசிம் கவுக்,joachim_gauck
தியோடார் ஹியுஸ்,theodor_heuss
ரிச்சர்ட் வான் வெயிஸ்சாக்கர்,richard_von_weizsäcker
லட்விக் எர்ஹார்ட்,ludwig_erhard
வால்டர் ஸ்கீல்,walter_scheel
வில்லி பிராண்ட்,willy_brandt
ஹெயின்ரிச் லப்கி,heinrich_lübke
ஹெல்மட் கோல்,helmut_kohl
ஹெல்மட் ஷிமிட்,helmut_schmidt
ഏൻജല മെർക്കൽ,angela_merkel
കോൺറാഡ് അഡനോവെർ,konrad_adenauer
ജൊവാചിം ഗൗക്,joachim_gauck
യുർഗൻ ടോഡൻഹോഫർ,jürgen_todenhöfer
സെബാസ്റ്റ്യൻ എടത്തി,sebastian_edathy
คอนราด อเดเนาร์,konrad_adenauer
คาร์ล คาร์สเทนส์,karl_carstens
ฟิลิปป์ มิสเฟลเดอร์,philipp_mißfelder
อังเกลา แมร์เคิล,angela_merkel
แกร์ฮาร์ด ชเรอเดอร์,gerhard_schröder
ไฮน์ริช ลุบเก,heinrich_lübke
ཨན་ཇེ་ལ་མེར་ཁེལ།,angela_merkel
ကာစတင်ကား,karl_carstens
ကီးဆင်းဂျား၊ ကွတ်ဂျော့,kurt_georg_kiesinger
ခိုးလ်၊ ဟဲလမွတ်,helmut_kohl
အင်ဂျလာ မာကယ်,angela_merkel
ანგელა მერკელი,angela_merkel
ბოთო ცუ ზაინ-ვიტგენშტაინ-ჰოენშტაინი,botho_prinz_zu_sayn-wittgenstein-hohenstein
გერჰარდ შრედერი,gerhard_schröder
გუსტავ ჰაინემანი,gustav_heinemann
ვალტერ შეელი,walter_scheel
ვილი ბრანდტი,willy_brandt
ვიოლა ფონ კრამონ-ტაუბადელი,viola_von_cramon-taubadel
თეოდორ ობერლენდერი,theodor_oberländer
თეოდორ ჰოისი,theodor_heuss
იოახიმ გაუკი,joachim_gauck
იოშკა ფიშერი,joschka_fischer
კარლ კარსტენსი,karl_carstens
კარლ-თეოდორ ცუ გუტენბერგი,karl-theodor_zu_guttenberg
კონრად ადენაუერი,konrad_adenauer
კურტ გეორგ კიზინგერი,kurt_georg_kiesinger
ლუდვიგ ერჰარდი,ludwig_erhard
რიხარდ ფონ ვაიცზეკერი,richard_von_weizsäcker
რობერტ იაფე,robert_jaffé_(politiker)
საბინა ბერგმან-პოლი,sabine_bergmann-pohl
ფრანკ-ვალტერ შტაინმაიერი,frank-walter_steinmeier
ფრიც ბაადე,fritz_baade
შტეფან ჰაიმი,stefan_heym
ჰაინრიხ ლიუბკე,heinrich_lübke
ჰანს-დიტრიხ გენშერი,hans-dietrich_genscher
ჰასო ფონ მანტოიფელი,hasso_von_manteuffel
ჰელმუტ კოლი,helmut_kohl
ჰელმუტ შმიდტი,helmut_schmidt
አንጌላ መርክል,angela_merkel
アクセル・フィッシャー,axel_fischer_(politiker)
アルミン・ラシェット,armin_laschet
アンゲラ・メルケル,angela_merkel
アンドレアス・フォン・ビューロー,andreas_von_bülow
アンドレア・フィッシャー,andrea_fischer_(grüne)
アンネッテ・シャーヴァン,annette_schavan
ウェルナー・マイホーファー,werner_maihofer
ウラ・シュミット,ulla_schmidt
ウルズラ・フォン・デア・ライエン,ursula_von_der_leyen
エゴン・クレプシュ,egon_klepsch
エゴン・バール,egon_bahr
エゴン・フランケ,egon_franke
エドムント・シュトイバー,edmund_stoiber
エルンスト・ベンダ,ernst_benda
エーベルハルト・ディープゲン,eberhard_diepgen
エーリッヒ・オレンハウアー,erich_ollenhauer
エーリッヒ・メンデ,erich_mende
オスカー・ラフォンテーヌ,oskar_lafontaine
オットー・グラーフ・ラムスドルフ,otto_graf_lambsdorff
オットー・シリー,otto_schily
オットー・フォン・ビスマルク,otto_fürst_von_bismarck_(cdu)
オーラフ・ショルツ,olaf_scholz
カイ＝ウヴェ・フォン・ハッセル,kai-uwe_von_hassel
カトヤ・キッピング,katja_kipping
カトリン・ゲーリング＝エッカルト,katrin_göring-eckardt
カール・アルノルト,karl_arnold_(politiker)
カール・カルステンス,karl_carstens
カール＝テオドール・ツー・グッテンベルク,karl-theodor_zu_guttenberg
ギド・ヴェスターヴェレ,guido_westerwelle
ギュンター・フェアホイゲン,günter_verheugen
ギュンター・ベックシュタイン,günther_beckstein
ギュンター・マロイダ,günther_maleuda
クラウス・エルンスト,klaus_ernst
クラウス・キンケル,klaus_kinkel
クラウス・テプファー,klaus_töpfer
クラウス・フォン・ドホナーニ,klaus_von_dohnanyi
クラウディア・ロート,claudia_roth
クリスティアン・リントナー,christian_lindner
クリスティナ・シュレーダー,kristina_schröder
クルト・ゲオルク・キージンガー,kurt_georg_kiesinger
クルト・シューマッハー,kurt_schumacher
グスタフ・ハイネマン,gustav_heinemann
グスタフ＝アドルフ・シューア,gustav-adolf_schur
グレゴール・ギジ,gregor_gysi
ゲアハルト・シュレーダー,gerhard_schröder
ゲアハルト・シュレーダー,gerhard_schröder_(cdu)
ゲオルク・レーバー,georg_leber
ゲブハルト・ミュラー,gebhard_müller
ゲルハルト・シュトルテンベルク,gerhard_stoltenberg
コンスタンティン・フォン・バイエルン,konstantin_prinz_von_bayern
コンラート・アデナウアー,konrad_adenauer
ザビーネ・ベルクマン＝ポール,sabine_bergmann-pohl
ザビーネ・ロイトホイサー＝シュナレンベルガー,sabine_leutheusser-schnarrenberger
シュテファン・ハイム,stefan_heym
ジェム・オズデミル,cem_Özdemir
ジグマール・ガブリエル,sigmar_gabriel
テオドール・ブランク,theodor_blank
テオドール・ホイス,theodor_heuss
ディルク・ニーベル,dirk_niebel
トーマス・ストローブル,thomas_strobl
トーマス・デメジエール,thomas_de_maizière
トーマス・デーラー,thomas_dehler
ドロテー・ベア,dorothee_bär
ノルベルト・ブリューム,norbert_blüm
ノルベルト・ランメルト,norbert_lammert
ハイデマリー・ヴィーチョレック＝ツォイル,heidemarie_wieczorek-zeul
ハインリヒ・フォン・ブレンターノ,heinrich_von_brentano
ハインリヒ・リュプケ,heinrich_lübke
ハッソ・フォン・マントイフェル,hasso_von_manteuffel
ハンス・アイヒェル,hans_eichel
ハンス・アーペル,hans_apel
ハンス・ディートリッヒ・ゲンシャー,hans-dietrich_genscher
ハンス・フルラー,hans_furler
ハンス・モドロウ,hans_modrow
ハンス＝クリストフ・ゼーボーム,hans-christoph_seebohm
ハンス＝ヨッヒェン・フォーゲル,hans-jochen_vogel
パウル・レーベ,paul_löbe
パスクアル・ヨルダン,pascual_jordan
ビョルン・エングホルム,björn_engholm
フォルカー・ベック,volker_beck
フォルカー・リューエ,volker_rühe
フランク＝ヴァルター・シュタインマイアー,frank-walter_steinmeier
フランツ・ブリュッヒャー,franz_blücher
フランツ・ベーム,franz_böhm
フランツ・ミュンテフェーリング,franz_müntefering
フランツ・ヨーゼフ・シュトラウス,franz_josef_strauß
フランツ・ヨーゼフ・ユング,franz_josef_jung
フリードリッヒ・メルツ,friedrich_merz
ブリギッテ・ツィプリース,brigitte_zypries
ヘルタ・ドイブラー＝グメリン,herta_däubler-gmelin
ヘルベルト・ヴェーナー,herbert_wehner
ヘルムート・コール,helmut_kohl
ヘルムート・シュミット,helmut_schmidt
ヘルムート・ハイエ,hellmuth_heye
ペトラ・ケリー,petra_kelly
ペーター・シュトルック,peter_struck
ペーター・ミュラー,peter_müller_(ministerpräsident)
ペール・シュタインブリュック,peer_steinbrück
ホルスト・エームケ,horst_ehmke
ホルスト・ゼーホーファー,horst_seehofer
マティアス・プラツェック,matthias_platzeck
マルティン・バンゲマン,martin_bangemann
マンフレート・カンター,manfred_kanther
マンフレート・ヴェルナー,manfred_wörner
ミヒャエル・グロース,michael_glos
ユリア・クレックナー,julia_klöckner
ユルゲン・トリッティン,jürgen_trittin
ユルゲン・メレマン,jürgen_möllemann
ユルゲン・リュットガース,jürgen_rüttgers
ヨアヒム・ガウク,joachim_gauck
ヨシュカ・フィッシャー,joschka_fischer
ライナー・エッペルマン,rainer_eppelmann
ライナー・バルツェル,rainer_barzel
ライナー・ブリューデルレ,rainer_brüderle
ラインホルト・マイヤー,reinhold_maier
ラルフ・ダーレンドルフ,ralf_dahrendorf
リヒャルト・フォン・ヴァイツゼッカー,richard_von_weizsäcker
ルッツ・ハイルマン,lutz_heilmann
ルドルフ・シャーピング,rudolf_scharping
ルパート・ショルツ,rupert_scholz
ルートヴィヒ・エアハルト,ludwig_erhard
ルートヴィヒ・ベルクシュトレッサー,ludwig_bergsträsser
ルート・フックス,ruth_fuchs
ロタール・デメジエール,lothar_de_maizière
ロタール・ビスキー,lothar_bisky
ローラント・クラウス,roland_claus
ローラント・ポファッラ,ronald_pofalla
ヴァルター・シェール,walter_scheel
ヴァルター・ハルシュタイン,walter_hallstein
ヴァルター・ベーレント,walter_behrendt_(politiker)
ヴァルター・リースター,walter_riester
ヴィリー・ブラント,willy_brandt
ヴォルフガング・ゲルハルト,wolfgang_gerhardt
ヴォルフガング・ショイブレ,wolfgang_schäuble
ヴォルフガング・ティーフェンゼー,wolfgang_tiefensee
ヴォルフガング・ティールゼ,wolfgang_thierse
乌尔苏拉·冯德莱恩,ursula_von_der_leyen
乌拉·施密特,ulla_schmidt
京特·贝克施泰因,günther_beckstein
京特·马洛伊达,günther_maleuda
伏爾克·貝克,volker_beck
佩尔·施泰因布吕克,peer_steinbrück
克劳斯·恩斯特,klaus_ernst
克劳斯·金克尔,klaus_kinkel
克勞斯·金克爾,klaus_kinkel
克里斯蒂娜·施洛德,kristina_schröder
克里斯蒂安·林德納,christian_lindner
卡尔·卡斯滕斯,karl_carstens
卡尔·席勒,karl_schiller
卡尔－特奥多尔·楚·古滕贝格,karl-theodor_zu_guttenberg
古斯塔夫·海涅曼,gustav_heinemann
哈索·冯·曼陀菲尔,hasso_von_manteuffel
埃德蒙德·斯托伊贝,edmund_stoiber
埃贡·巴尔,egon_bahr
基多·威斯特威勒,guido_westerwelle
奥托·席利,otto_schily
奥拉夫·绍尔茨,olaf_scholz
奥斯卡·拉方丹,oskar_lafontaine
奧斯卡·拉方丹,oskar_lafontaine
安内格雷特·克兰普-卡伦鲍尔,annegret_kramp-karrenbauer
安娜特·莎萬,annette_schavan
安德烈亚斯·冯·比洛,andreas_von_bülow
安格拉·默克尔,angela_merkel
安格拉·默克爾,angela_merkel
希末·高爾,helmut_kohl
帕斯库尔·约当,pascual_jordan
库尔特·乔治·基辛格,kurt_georg_kiesinger
康拉德·阿登纳,konrad_adenauer
弗兰克-瓦尔特·施泰因迈尔,frank-walter_steinmeier
弗朗茨·埃策尔,franz_etzel
弗朗茨·明特费林,franz_müntefering
弗朗茨·約瑟夫·施特勞斯,franz_josef_strauß
弗朗茨·约瑟夫·荣格,franz_josef_jung
弗里茨·舍费尔,fritz_schäffer
彼得·拉姆绍尔,peter_ramsauer
彼得·施特魯克,peter_struck
彼得·米勒,peter_müller_(ministerpräsident)
恩斯特·烏爾利希·馮·魏茨澤克,ernst_ulrich_von_weizsäcker
托马斯·德梅齐埃,thomas_de_maizière
拉尔夫·达伦多夫,ralf_dahrendorf
格哈特·施罗德,gerhard_schröder_(cdu)
格哈特·施羅德,gerhard_schröder
汉斯-迪特里希·根舍,hans-dietrich_genscher
汉斯·艾歇尔,hans_eichel
汉斯·莫德罗,hans_modrow
沃尔夫冈·朔伊布勒,wolfgang_schäuble
沃尔特·哈尔斯坦,walter_hallstein
洛塔尔·德迈齐尔,lothar_de_maizière
海因里希·冯·布伦塔诺,heinrich_von_brentano
海因里希·吕布克,heinrich_lübke
漢斯-約申·沃格爾,hans-jochen_vogel
漢斯-迪特里希·根舍,hans-dietrich_genscher
特奥多尔·豪斯,theodor_heuss
瓦尔特·谢尔,walter_scheel
约施卡·菲舍尔,joschka_fischer
